trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
3,41,13.60908100821755,668.0182120583274,14.085328936576843,9.339096387227377,96.88059488932292,9.839096387227377,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,42,14.395194151184775,698.1243757768111,14.87429509379647,7.21095085144043,59.493523915608726,7.71095085144043,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,43,13.314061349088496,645.6505837873979,13.793029297481883,10.173287073771158,113.94489669799805,10.673287073771158,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,44,12.655606800859625,596.6994536139748,13.135377634655345,11.66057030359904,147.9389216105143,12.16057030359904,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,45,11.247557856819846,561.5083198113875,11.723464315587824,8.081814606984457,73.66251881917317,8.581814606984457,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,46,10.545201442458414,488.7799216183749,11.019252842122858,11.973441441853842,155.63128662109375,12.473441441853842,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,47,9.949740691618485,472.2726228237152,10.423398397185586,11.340564886728922,140.23358917236328,11.840564886728922,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,48,9.306473114273764,450.685542865233,9.76906374909661,11.340013027191162,140.21393330891928,11.840013027191162,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,49,8.600621684031053,427.3163288940083,9.054691737348383,10.98477840423584,131.92333984375,11.48477840423584,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,50,8.431459987705404,424.37998483397746,8.87176291509108,10.850701173146566,128.8613739013672,11.350701173146566,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,51,8.242856020277197,421.96700155735016,8.684885295954617,10.850701173146566,128.8613739013672,11.350701173146566,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,52,8.219217679717325,421.2178413000974,8.65856382521716,10.944021860758463,130.98916880289713,11.444021860758463,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,53,8.160500754009593,419.13593079285187,8.599755812775005,11.131545066833496,135.3170623779297,11.631545066833496,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,54,8.201116580854762,411.38943681933665,8.637342344630849,10.962852954864502,131.42140197753906,11.462852954864502,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,55,8.088858571919529,409.55721005526453,8.533755204894327,10.651952743530273,124.39330418904622,11.151952743530273,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,56,8.525085961276835,398.0844951380383,8.978768982670523,11.275717576344809,138.7104949951172,11.775717576344809,96,1,0.00507598767788357,32,65,,,,,,,0.2
3,57,9.156687118790366,395.5950268398632,9.626116774298929,12.104004700978598,158.89431508382162,12.604004700978598,96,1,0.00507598767788357,32,65,,,,,,,0.2
4,1,57.05112632115682,5617.557749430339,57.55031967163086,0.12287723459303379,0.24575446918606758,0.43110016360878944,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,2,54.58670616149902,5337.165232340495,55.08419926961263,0.7483098059892654,1.708095982670784,1.2178093641996384,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,3,52.91481749216715,5149.502766927083,53.4128934542338,1.6067475229501724,4.825777351856232,2.105777382850647,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,4,51.846877892812095,5029.377614339192,52.34190241495768,2.4269341826438904,9.108483910560608,2.9269341826438904,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,5,51.18987798690796,4954.849863688151,51.68485196431478,3.058527648448944,13.30892789363861,3.558527648448944,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,6,50.7601424853007,4906.305959065755,51.2564001083374,3.4886790812015533,16.620601058006287,3.9886791706085205,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,7,50.49701531728109,4875.8730061848955,50.992880980173744,3.7737660706043243,19.015167713165283,4.273766040802002,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,8,50.3382519086202,4857.2881418863935,50.832635243733726,3.9430865049362183,20.512330770492554,4.443086564540863,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,9,50.25970951716105,4848.094156901042,50.75424385070801,4.022434443235397,21.23314356803894,4.522434413433075,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,10,50.22550106048584,4844.294789632161,50.719926834106445,4.042752504348755,21.419657230377197,4.5427525639534,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,11,50.22206354141235,4844.347493489583,50.71667687098185,4.042752504348755,21.419657230377197,4.5427525639534,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,12,50.21412944793701,4843.323883056641,50.70855696996053,4.0638788640499115,21.6144061088562,4.563878834247589,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,13,50.183712005615234,4839.78786722819,50.678403536478676,4.149073541164398,22.408098459243774,4.649073541164398,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,14,50.114673137664795,4831.6494140625,50.609986782073975,4.330298006534576,24.14347219467163,4.830298006534576,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,15,49.98465792338053,4816.511311848958,50.4807341893514,4.623344779014587,27.08472180366516,5.123344838619232,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,16,49.79568576812744,4794.633987426758,50.29177681605021,5.015776753425598,31.285205364227295,5.515776753425598,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,17,49.548996925354004,4766.182601928711,50.04344860712687,5.4958561062812805,36.83104228973389,5.9958561062812805,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,18,49.24846045176188,4731.423746744792,49.74329964319865,5.978051841259003,42.85831832885742,6.478051841259003,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,19,48.91110849380493,4692.093149820964,49.40600824356079,6.473438620567322,49.53515005111694,6.973438620567322,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,20,48.554879665374756,4650.340932210286,49.04703919092814,6.963702499866486,56.62653112411499,7.463702499866486,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,21,48.20508337020874,4609.054931640625,48.70093313852946,7.400503158569336,63.35741710662842,7.90050333738327,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,22,47.86858526865641,4569.115549723308,48.36238702138265,7.760150492191315,69.20153331756592,8.260150671005249,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,23,47.55698267618815,4531.779591878255,48.05148585637411,7.957839548587799,72.56170749664307,8.457839488983154,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,24,47.28472820917765,4499.292999267578,47.780664920806885,7.999918878078461,73.34848308563232,8.499918699264526,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,25,47.056125481923424,4471.9782155354815,47.550605614980064,7.936386704444885,72.36458587646484,8.436386823654175,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,26,46.871051947275795,4450.334681193034,47.36547088623047,7.822822332382202,70.55113410949707,8.322822332382202,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,27,46.738624572753906,4434.817891438802,47.23369296391805,7.6777456402778625,68.23469543457031,8.177745759487152,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,28,46.65416924158732,4424.8887939453125,47.14971812566122,7.589586794376373,66.84880447387695,8.089586734771729,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,29,46.60500637690226,4419.374974568685,47.100284576416016,7.556025683879852,66.32771110534668,8.056025564670563,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,30,46.58462619781494,4417.115310668945,47.08008639017741,7.548373818397522,66.20935583114624,8.048373878002167,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,31,46.5817240079244,4416.564707438151,47.07716194788615,7.548373818397522,66.20935583114624,8.048373878002167,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,32,46.57568566004435,4416.25070699056,47.0710384051005,7.540264904499054,66.08407545089722,8.040265023708344,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,33,46.556527614593506,4413.958908081055,47.05199352900187,7.518489360809326,65.7519383430481,8.018489360809326,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,34,46.51550420125326,4408.665690104167,47.011049111684166,7.486283123493195,65.2731580734253,7.98628306388855,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,35,46.42787949244181,4398.554880777995,46.92291800181071,7.429619550704956,64.43339586257935,7.929619371891022,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,36,46.298107306162514,4383.20014444987,46.79221328099569,7.280001163482666,62.18295955657959,7.780001163482666,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,37,46.1192242304484,4362.505762736003,46.61203257242838,7.013373672962189,58.25662183761597,7.5133737325668335,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,38,45.89203850428263,4336.656377156575,46.386637369791664,6.51850813627243,51.26049280166626,7.018508017063141,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,39,45.61539157231649,4307.009694417317,46.11009645462036,5.859922230243683,42.6363730430603,6.359922230243683,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,40,45.30264711380005,4273.770797729492,45.79613399505615,5.146996915340424,34.2582631111145,5.646996915340424,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,41,44.960161209106445,4239.017501831055,45.45177173614502,4.581809878349304,28.39948844909668,5.081596851348877,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,42,44.633185068766274,4204.060689290364,45.12324237823486,4.030014246702194,23.12911367416382,4.526425242424011,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,43,44.318994681040444,4170.6785227457685,44.80920696258545,3.2827115058898926,16.70853066444397,3.7686383426189423,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,44,44.02524964014689,4141.516713460286,44.51625076929728,2.9506604075431824,14.15139102935791,3.43082258105278,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,45,43.76960229873657,4115.975514729817,44.25674041112264,2.9512383937835693,14.175288438796997,3.4315151274204254,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,46,43.58616288503011,4095.515421549479,44.07344198226929,2.728747636079788,12.4661146402359,3.2057947516441345,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,47,43.43858623504639,4080.9964853922525,43.92216952641805,2.7280619144439697,12.519217252731323,3.203845500946045,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,48,43.33352518081665,4071.202967325846,43.818463484446205,2.6626870930194855,12.066041350364685,3.1368424892425537,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,49,43.29202667872111,4066.0203653971353,43.778324604034424,2.6041544377803802,11.62690258026123,3.0779192745685577,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,50,43.271552085876465,4064.0945892333984,43.75764799118042,2.57953280210495,11.445604085922241,3.0530841946601868,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
4,51,43.27315123875936,4063.6922200520835,43.76101112365723,2.57953280210495,11.445604085922241,3.0530841946601868,224,2,8.145054327438413e-05,32,5,,,,,,,0.3
5,1,58.003324781145366,5742.105108351934,58.50332459949312,0.04174159541726112,0.08348319083452224,0.21856250762939453,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,2,57.829027811686196,5723.862746465774,58.329027811686196,0.03682419061660767,0.07364838123321533,0.19403795003890992,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,3,57.66397567022415,5706.617001488095,58.16397567022415,0.032758376374840734,0.06551675274968147,0.1795752763748169,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,4,57.51541028703962,5691.167073567708,58.01541028703962,0.02958834171295166,0.05917668342590332,0.17283864319324493,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,5,57.389496212913876,5678.131150018601,57.889496212913876,0.027334113791584968,0.054668227583169936,0.1701773703098297,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,6,57.28983524867466,5667.847051711309,57.78982725597563,0.025889653339982034,0.05177930667996407,0.17030174136161805,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,7,57.217262268066406,5660.374860491072,57.717236836751304,0.025062453374266623,0.050124906748533246,0.17138120532035828,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,8,57.17002941313244,5655.520066034226,57.66998745146252,0.024645962566137315,0.04929192513227463,0.17245973646640778,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,9,57.144129253569105,5652.862723214285,57.644075847807386,0.024474800750613212,0.048949601501226424,0.17302837669849397,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,10,57.133695511590865,5651.795259021577,57.63363738287063,0.024433522671461105,0.04886704534292221,0.17319555282592775,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,11,57.131510416666664,5651.572498139881,57.63145156133743,0.024433522671461105,0.04886704534292221,0.17319555282592775,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,12,57.12962341308594,5651.376116071428,57.62956310453869,0.0243939857929945,0.048787971585989,0.1733630806207657,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,13,57.120081402006605,5650.3879627046135,57.62001237415132,0.02424921579658985,0.0484984315931797,0.17404255270957947,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,14,57.09572528657459,5647.873128255208,57.59563482375372,0.02398473471403122,0.04796946942806244,0.1756910800933838,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,15,57.05098379225958,5643.260637555803,57.550845736549014,0.02369535304605961,0.04739070609211922,0.17900945246219635,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,16,56.982518332345144,5636.209426153274,57.48228926885696,0.023660345003008842,0.047320690006017685,0.18444546163082123,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,17,56.889554886590865,5626.641508556548,57.38916578746977,0.024426004290580748,0.048852008581161496,0.19346535801887513,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,18,56.773810795375276,5614.735758463542,57.27316266014462,0.026836556568741798,0.053673113137483595,0.20738646984100342,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,19,56.63908695039295,5600.89079938616,57.13803809029715,0.031890245899558065,0.06378049179911613,0.226462984085083,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,20,56.49075008573986,5585.673444475447,56.98949977329799,0.0406722791492939,0.0813445582985878,0.2542736291885376,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,21,56.335431235177175,5569.777785528274,56.83412497384207,0.05535190775990486,0.11070381551980972,0.29223880767822263,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,22,56.179956526983354,5553.924618675595,56.67869077410017,0.07916081845760345,0.1583216369152069,0.3455971717834473,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,23,56.03111285255069,5538.812453497024,56.52966581072126,0.11472162753343582,0.22944325506687163,0.4199581265449524,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,24,55.89616830008371,5525.1281505766365,56.39453924269903,0.15962426662445067,0.31924853324890134,0.5094962298870087,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,25,55.781831468854634,5513.4912109375,56.28040059407552,0.20566657483577727,0.41133314967155454,0.5912419319152832,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,26,55.6915168762207,5504.264753069197,56.19017083304269,0.24881315231323242,0.4976292014122009,0.659652030467987,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,27,55.625889914376394,5497.546572730655,56.12454496111189,0.283279287815094,0.5666730999946594,0.7097135066986084,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,28,55.583326067243306,5493.1860119047615,56.08195059640067,0.3056892275810242,0.6117775321006775,0.7406123995780944,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,29,55.56009292602539,5490.807024274553,56.058689662388396,0.31652518510818484,0.6336927771568298,0.7551737904548645,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,30,55.55078597295852,5489.856456938244,56.049369630359465,0.31934707164764403,0.6394143462181091,0.7589298844337463,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,31,55.548849741617836,5489.659528459822,56.04743049258278,0.31934707164764403,0.6394143462181091,0.7589298844337463,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,32,55.54716291881743,5489.483410063244,56.04574167160761,0.32219266295433047,0.6451901316642761,0.7627028942108154,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,33,55.53869211106073,5488.603515625,56.037257603236604,0.3334933578968048,0.6681887984275818,0.7775470614433289,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,34,55.51714197794596,5486.371337890625,56.01567095801944,0.3588853538036346,0.7202388763427734,0.810148012638092,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,35,55.47759501139323,5482.279006231399,55.97604115804037,0.4042998254299164,0.8148243665695191,0.8662826299667359,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,36,55.41701562064035,5476.010126023066,55.91529737200056,0.4755037248134613,0.9678213477134705,0.9501378417015076,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,37,55.3345574878511,5467.47027297247,55.832535153343564,0.5763101816177368,1.1957112550735474,1.0629135847091675,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,38,55.2316160656157,5456.792724609375,55.72937284197126,0.7044342160224915,1.5057882070541382,1.1995295524597167,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,39,55.1120859781901,5444.350353422619,55.609721229189915,0.8431131958961486,1.8692217826843263,1.3421250343322755,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,40,54.981023879278276,5430.660691034226,55.478760310581755,0.9922212362289429,2.295470190048218,1.492170786857605,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,41,54.8440918695359,5416.3261951264885,55.34167226155599,1.146507692337036,2.780751848220825,1.6465076684951783,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,42,54.7081059047154,5402.054268973215,55.205479758126394,1.2824278831481934,3.2476656913757322,1.7824278593063354,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,43,54.57964161464146,5388.53716750372,55.077030181884766,1.4088728427886963,3.715097761154175,1.9088728427886963,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,44,54.46462340581985,5376.393589564732,54.96195329938616,1.5222959041595459,4.16145887374878,2.022295880317688,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
5,45,54.36739131382534,5366.095598493303,54.86484618414016,1.6148271083831787,4.54452600479126,2.114827108383179,192,1,2.269715469611843e-05,32,90,,,,,,,0.2
