trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
57,11,0.01597019995097071,0.03194039990194142,0.12667921868463358,0.012806042097508907,0.025612084195017815,0.11783742904663086,192,1,0.0010410421021745475,128,12,,,,,,
57,12,0.0148394601031517,0.0296789202063034,0.11982104492684205,0.01089843176305294,0.02179686352610588,0.1060219407081604,192,1,0.0010410421021745475,128,12,,,,,,
57,13,0.012043955774667362,0.024087911549334724,0.10412642359733582,0.005696642445400357,0.011393284890800714,0.07035727798938751,192,1,0.0010410421021745475,128,12,,,,,,
57,14,0.007851149760729944,0.01570229952145989,0.08248068951070309,0.002688645967282355,0.00537729193456471,0.06007104553282261,192,1,0.0010410421021745475,128,12,,,,,,
57,15,0.007395344912462558,0.014790689824925115,0.08067627499500911,0.003810760099440813,0.007621520198881626,0.06003809906542301,192,1,0.0010410421021745475,128,12,,,,,,
57,16,0.007014624716248363,0.014029249432496727,0.07959222079565127,0.003993427148088813,0.007986854296177626,0.062183842062950134,192,1,0.0010410421021745475,128,12,,,,,,
57,17,0.00685120778507553,0.01370241557015106,0.07669893217583497,0.0033381867688149214,0.006676373537629843,0.058790868148207664,192,1,0.0010410421021745475,128,12,,,,,,
57,18,0.006459553410725978,0.012919106821451956,0.07538639785101016,0.0025397042627446353,0.005079408525489271,0.053376585245132446,192,1,0.0010410421021745475,128,12,,,,,,
57,19,0.00667942925550354,0.01335885851100708,0.07446144334971905,0.0036984694888815284,0.007396938977763057,0.057201894000172615,192,1,0.0010410421021745475,128,12,,,,,,
57,20,0.006454791073338129,0.012909582146676257,0.07195812898377578,0.002755989204160869,0.005511978408321738,0.05517836846411228,192,1,0.0010410421021745475,128,12,,,,,,
57,21,0.005841009367334967,0.011682018734669933,0.07118622399866581,0.00266983883921057,0.00533967767842114,0.05331960320472717,192,1,0.0010410421021745475,128,12,,,,,,
57,22,0.0060381790341731785,0.012076358068346357,0.06970845659573872,0.0025057399179786444,0.005011479835957289,0.04974150098860264,192,1,0.0010410421021745475,128,12,,,,,,
57,23,0.0060658559984100675,0.012131711996820135,0.06889981093506019,0.002300596097484231,0.004601192194968462,0.049140408635139465,192,1,0.0010410421021745475,128,12,,,,,,
57,24,0.005636284059922521,0.011272568119845042,0.0673111928626895,0.0023157551186159253,0.004631510237231851,0.04984836466610432,192,1,0.0010410421021745475,128,12,,,,,,
57,25,0.005484947646133757,0.010969895292267514,0.06627264587829511,0.002133021247573197,0.004266042495146394,0.047215867787599564,192,1,0.0010410421021745475,128,12,,,,,,
57,26,0.00540243797392274,0.01080487594784548,0.06485532224178314,0.002021294552832842,0.004042589105665684,0.047271525487303734,192,1,0.0010410421021745475,128,12,,,,,,
57,27,0.005158592151322712,0.010317184302645424,0.06357110881557067,0.001850906410254538,0.003701812820509076,0.04481097310781479,192,1,0.0010410421021745475,128,12,,,,,,
57,28,0.004960313250194304,0.009920626500388607,0.061375358141958714,0.001853249385021627,0.003706498770043254,0.044289037585258484,192,1,0.0010410421021745475,128,12,,,,,,
57,29,0.004852874148734069,0.009705748297468139,0.059580732292185225,0.0015990763495210558,0.0031981526990421116,0.04134320095181465,192,1,0.0010410421021745475,128,12,,,,,,
57,30,0.004496713103435468,0.008993426206870936,0.05645729911824068,0.0015186572272796184,0.0030373144545592368,0.039566872641444206,192,1,0.0010410421021745475,128,12,,,,,,
57,31,0.004259643860374733,0.008519287720749466,0.05297872315471371,0.001269244879949838,0.002538489759899676,0.038124704733490944,192,1,0.0010410421021745475,128,12,,,,,,
57,32,0.004168685370435317,0.008337370740870634,0.049066548235714436,0.0013131638406775892,0.0026263276813551784,0.03934231400489807,192,1,0.0010410421021745475,128,12,,,,,,
57,33,0.0042362922710405355,0.008472584542081071,0.04576256824657321,0.0021027602488175035,0.004205520497635007,0.05081186629831791,192,1,0.0010410421021745475,128,12,,,,,,
57,34,0.0040733355563133955,0.008146671112626791,0.04645062160367767,0.0008830535225570202,0.0017661070451140404,0.03829874470829964,192,1,0.0010410421021745475,128,12,,,,,,
57,35,0.0034719885831388333,0.006943977166277667,0.04477089208861192,0.0014164979802444577,0.0028329959604889154,0.03794402629137039,192,1,0.0010410421021745475,128,12,,,,,,
57,36,0.0033866888782843794,0.006773377756568759,0.04462341327841083,0.00038784294156357646,0.0007756858831271529,0.02014804258942604,192,1,0.0010410421021745475,128,12,,,,,,
57,37,0.00326259336725343,0.00652518673450686,0.03945515491068363,0.0021254096645861864,0.004250819329172373,0.05283264257013798,192,1,0.0010410421021745475,128,12,,,,,,
57,38,0.0034158810049120802,0.0068317620098241605,0.04467874222124616,0.00035312904947204515,0.0007062580989440903,0.01695375144481659,192,1,0.0010410421021745475,128,12,,,,,,
57,39,0.0029845151936266725,0.005969030387253345,0.032597205912073456,0.0007637938251718879,0.0015275876503437757,0.031085241585969925,192,1,0.0010410421021745475,128,12,,,,,,
57,40,0.003108768020562517,0.006217536041125034,0.03711873649929961,0.00043907499639317393,0.0008781499927863479,0.019033408258110285,192,1,0.0010410421021745475,128,12,,,,,,
57,41,0.002602320787749098,0.005204641575498196,0.0319876940920949,0.00038918496284168214,0.0007783699256833643,0.021702837198972702,192,1,0.0010410421021745475,128,12,,,,,,
57,42,0.0027947004843251,0.0055894009686502,0.03078131517395377,0.00038436168688349426,0.0007687233737669885,0.019694372080266476,192,1,0.0010410421021745475,128,12,,,,,,
57,43,0.0028491567730573784,0.005698313546114757,0.028948573395609856,0.0005088200559839606,0.0010176401119679213,0.027493415400385857,192,1,0.0010410421021745475,128,12,,,,,,
57,44,0.0027409583708504215,0.005481916741700843,0.03488361990700165,0.00027351595053914934,0.0005470319010782987,0.01673033833503723,192,1,0.0010410421021745475,128,12,,,,,,
57,45,0.0024601150859477152,0.0049202301718954304,0.02905789917955796,0.00010948067574645393,0.00021896135149290785,0.010855819564312696,192,1,0.0010410421021745475,128,12,,,,,,
57,46,0.0025658423595208055,0.005131684719041611,0.026054618569711845,0.00010152451432077214,0.00020304902864154428,0.011975028086453676,192,1,0.0010410421021745475,128,12,,,,,,
57,47,0.002769649920082884,0.005539299840165768,0.031114053757240374,0.0008501112315570936,0.0017002224631141871,0.032290708273649216,192,1,0.0010410421021745475,128,12,,,,,,
57,48,0.0025136134354397655,0.005027226870879531,0.035209495574235916,0.00017219531582668424,0.0003443906316533685,0.015079391188919544,192,1,0.0010410421021745475,128,12,,,,,,
57,49,0.0021318280535827703,0.0042636561071655405,0.026364493649452925,0.000293588986096438,0.000587177972192876,0.016600563190877438,192,1,0.0010410421021745475,128,12,,,,,,
57,50,0.0023081473973434186,0.004616294794686837,0.026084988455598552,0.0005954565422143787,0.0011909130844287574,0.028651146218180656,192,1,0.0010410421021745475,128,12,,,,,,
57,51,0.002659729228374393,0.005319458456748786,0.03204815415665507,0.00020983357535442337,0.00041966715070884675,0.01359974266961217,192,1,0.0010410421021745475,128,12,,,,,,
57,52,0.0021176412865315797,0.004235282573063159,0.023584280473490555,0.00014600673239328898,0.00029201346478657797,0.014958581421524286,192,1,0.0010410421021745475,128,12,,,,,,
57,53,0.002393270873047489,0.004786541746094978,0.024853178920845192,0.00018266350161866285,0.0003653270032373257,0.012834415305405855,192,1,0.0010410421021745475,128,12,,,,,,
57,54,0.0021393998164664176,0.004278799632932835,0.023599794910599787,8.508774408255704e-05,0.00017017548816511407,0.010784529615193605,192,1,0.0010410421021745475,128,12,,,,,,
57,55,0.002459206802692885,0.00491841360538577,0.022960822097957134,0.0002567750634625554,0.0005135501269251108,0.01601467654109001,192,1,0.0010410421021745475,128,12,,,,,,
57,56,0.002214871712567401,0.004429743425134802,0.024427123212565977,6.849233250250109e-05,0.00013698466500500217,0.009818728081882,192,1,0.0010410421021745475,128,12,,,,,,
57,57,0.0025013278457966712,0.0050026556915933424,0.02380464831367135,0.00021392267080955207,0.00042784534161910415,0.01514530461281538,192,1,0.0010410421021745475,128,12,,,,,,
57,58,0.002195278768946688,0.004390557537893376,0.02440316043794155,5.804177817481104e-05,0.00011608355634962209,0.008939940482378006,192,1,0.0010410421021745475,128,12,,,,,,
57,59,0.0024649764976250785,0.004929952995250157,0.023522729985415936,0.00019585482004913501,0.00039170964009827003,0.01506362110376358,192,1,0.0010410421021745475,128,12,,,,,,
57,60,0.002201275510742562,0.004402551021485124,0.02396007813513279,8.111188799375668e-05,0.00016222377598751336,0.010419522877782583,192,1,0.0010410421021745475,128,12,,,,,,
57,61,0.0023170793804941545,0.004634158760988309,0.022062734079857666,0.00013317508637555875,0.0002663501727511175,0.01181950094178319,192,1,0.0010410421021745475,128,12,,,,,,
57,62,0.002120256263879128,0.004240512527758256,0.02198499604128301,0.00011636568888206966,0.00023273137776413932,0.012258771806955338,192,1,0.0010410421021745475,128,12,,,,,,
57,63,0.0022880189990246436,0.004576037998049287,0.021888728098322947,7.67747187637724e-05,0.0001535494375275448,0.009364315774291754,192,1,0.0010410421021745475,128,12,,,,,,
57,64,0.0021483883968661153,0.0042967767937322305,0.020533023790145915,0.00013807572941004764,0.0002761514588200953,0.013190379366278648,192,1,0.0010410421021745475,128,12,,,,,,
57,65,0.002285037044202909,0.004570074088405818,0.022047510991493862,3.7691999750677496e-05,7.538399950135499e-05,0.006865122355520725,192,1,0.0010410421021745475,128,12,,,,,,
57,66,0.0021708948127828385,0.004341789625565677,0.019638738594949245,9.761578621692024e-05,0.00019523157243384048,0.011781960725784302,192,1,0.0010410421021745475,128,12,,,,,,
57,67,0.0022178633353178157,0.004435726670635631,0.02046090814595421,3.477419522823766e-05,6.954839045647532e-05,0.006762158824130893,192,1,0.0010410421021745475,128,12,,,,,,
57,68,0.002188135897692215,0.00437627179538443,0.01947143635091682,8.064782014116645e-05,0.0001612956402823329,0.010084963869303465,192,1,0.0010410421021745475,128,12,,,,,,
57,69,0.002158738400491226,0.004317476800982452,0.02003550009491543,3.769843351619784e-05,7.539686703239568e-05,0.00698535330593586,192,1,0.0010410421021745475,128,12,,,,,,
57,70,0.0022186642593927295,0.004437328518785459,0.019537607363114756,8.673979209561367e-05,0.00017347958419122733,0.010603401809930801,192,1,0.0010410421021745475,128,12,,,,,,
57,71,0.002169232117012143,0.004338464234024286,0.02017477814418574,3.449014911893755e-05,6.89802982378751e-05,0.0066999210976064205,192,1,0.0010410421021745475,128,12,,,,,,
57,72,0.0021984234044793993,0.004396846808958799,0.019423822406679392,8.748814434511587e-05,0.00017497628869023174,0.01095383707433939,192,1,0.0010410421021745475,128,12,,,,,,
57,73,0.00216422944383036,0.00432845888766072,0.020038677845150232,3.497616489767097e-05,6.995232979534194e-05,0.00675191218033433,192,1,0.0010410421021745475,128,12,,,,,,
57,74,0.0021514717700483743,0.004302943540096749,0.019275732959310215,7.41387739253696e-05,0.0001482775478507392,0.009754373226314783,192,1,0.0010410421021745475,128,12,,,,,,
57,75,0.002163086110158474,0.004326172220316948,0.019665438604230683,3.3667063689790666e-05,6.733412737958133e-05,0.006658780388534069,192,1,0.0010410421021745475,128,12,,,,,,
57,76,0.0021672736111213453,0.004334547222242691,0.01909226078229646,7.229379843920469e-05,0.00014458759687840939,0.009565284242853522,192,1,0.0010410421021745475,128,12,,,,,,
57,77,0.0021403216257264526,0.004280643251452905,0.01940577516021828,3.293133886472788e-05,6.586267772945575e-05,0.00653000851161778,192,1,0.0010410421021745475,128,12,,,,,,
57,78,0.0021595878824882675,0.004319175764976535,0.01893628699084123,7.528850255766883e-05,0.00015057700511533767,0.009767771698534489,192,1,0.0010410421021745475,128,12,,,,,,
57,79,0.0021176766573868613,0.004235353314773723,0.019364031497389078,3.0014820367796347e-05,6.002964073559269e-05,0.0062735050451010466,192,1,0.0010410421021745475,128,12,,,,,,
57,80,0.002138509296855773,0.004277018593711546,0.01873730953472356,8.215368870878592e-05,0.00016430737741757184,0.010149788111448288,192,1,0.0010410421021745475,128,12,,,,,,
57,81,0.002076345984278305,0.00415269196855661,0.019360165344551206,3.2763564377091825e-05,6.552712875418365e-05,0.006474305409938097,192,1,0.0010410421021745475,128,12,,,,,,
57,82,0.0021088162072070795,0.004217632414414159,0.01868575958845516,7.88978341006441e-05,0.0001577956682012882,0.010022465605288744,192,1,0.0010410421021745475,128,12,,,,,,
57,83,0.0020786896529898513,0.004157379305979703,0.019290198106318712,3.149748772557359e-05,6.299497545114718e-05,0.00640711304731667,192,1,0.0010410421021745475,128,12,,,,,,
57,84,0.0020898584598398884,0.004179716919679777,0.018561295932158828,7.647160600754432e-05,0.00015294321201508865,0.01002560555934906,192,1,0.0010410421021745475,128,12,,,,,,
57,85,0.002075074842044463,0.004150149684088926,0.01910728736159702,3.085264688706957e-05,6.170529377413914e-05,0.006342015461996198,192,1,0.0010410421021745475,128,12,,,,,,
57,86,0.002057749780457622,0.004115499560915244,0.018301225655401748,3.9060250855982304e-05,7.812050171196461e-05,0.007020583376288414,192,1,0.0010410421021745475,128,12,,,,,,
57,87,0.0020459238591380804,0.004091847718276161,0.018018887223054964,4.211985469737556e-05,8.423970939475112e-05,0.007250940427184105,192,1,0.0010410421021745475,128,12,,,,,,
57,88,0.002064712154606241,0.004129424309212482,0.018247812598322827,3.166321948810946e-05,6.332643897621892e-05,0.006279896711930633,192,1,0.0010410421021745475,128,12,,,,,,
57,89,0.002048303248860369,0.004096606497720738,0.017931212748711307,3.710913551913109e-05,7.421827103826217e-05,0.0068148651625961065,192,1,0.0010410421021745475,128,12,,,,,,
58,1,0.026399125810712576,0.05279825162142515,0.17117269709706306,0.02300518285483122,0.04601036570966244,0.14773374795913696,192,1,0.0028882244479484765,64,14,,,,,,
58,2,0.018941847685103614,0.03788369537020723,0.13803047655771175,0.014115887926891446,0.028231775853782892,0.1280215084552765,192,1,0.0028882244479484765,64,14,,,,,,
58,3,0.017024927384530503,0.03404985476906101,0.13423767810066542,0.012121740030124784,0.024243480060249567,0.09865668416023254,192,1,0.0028882244479484765,64,14,,,,,,
58,4,0.01065650456196939,0.02131300912393878,0.09832072940965493,0.0052118878229521215,0.010423775645904243,0.08599495887756348,192,1,0.0028882244479484765,64,14,,,,,,
58,5,0.009614488556204984,0.019228977112409968,0.09300251894940932,0.005720529472455382,0.011441058944910765,0.0686840508133173,192,1,0.0028882244479484765,64,14,,,,,,
58,6,0.007238868456624914,0.014477736913249828,0.07962990241746108,0.0036456877132877707,0.0072913754265755415,0.06491137202829123,192,1,0.0028882244479484765,64,14,,,,,,
58,7,0.007089612927908699,0.014179225855817398,0.08116603828966618,0.0033999296138063073,0.006799859227612615,0.059169428423047066,192,1,0.0028882244479484765,64,14,,,,,,
58,8,0.006243728440798198,0.012487456881596396,0.07908255296448867,0.0026580472476780415,0.005316094495356083,0.06031884625554085,192,1,0.0028882244479484765,64,14,,,,,,
58,9,0.005685899595846422,0.011371799191692844,0.072032801186045,0.0033436544763389975,0.006687308952677995,0.06882415059953928,192,1,0.0028882244479484765,64,14,,,,,,
58,10,0.005306649526270728,0.010613299052541455,0.06373372068628669,0.004759248695336282,0.009518497390672565,0.07323022279888391,192,1,0.0028882244479484765,64,14,,,,,,
58,11,0.005471029985831895,0.01094205997166379,0.06394601954768102,0.007208295282907784,0.014416590565815568,0.08956517465412617,192,1,0.0028882244479484765,64,14,,,,,,
58,12,0.006303165884067615,0.01260633176813523,0.06710409008276959,0.001453911027056165,0.00290782205411233,0.034274802543222904,192,1,0.0028882244479484765,64,14,,,,,,
58,13,0.003738937518088884,0.007477875036177768,0.04773193380484978,0.0012582397903315723,0.0025164795806631446,0.04103176575154066,192,1,0.0028882244479484765,64,14,,,,,,
58,14,0.0036504351082840003,0.007300870216568001,0.0471770407166332,0.007193483063019812,0.014386966126039624,0.08879587892442942,192,1,0.0028882244479484765,64,14,,,,,,
58,15,0.005790209767534786,0.011580419535069572,0.0650924623478204,0.0018304587720194831,0.0036609175440389663,0.04071373771876097,192,1,0.0028882244479484765,64,14,,,,,,
58,16,0.0032762379790559257,0.0065524759581118515,0.04433642219131192,0.001237064483575523,0.002474128967151046,0.04003859218209982,192,1,0.0028882244479484765,64,14,,,,,,
58,17,0.00332827168692044,0.00665654337384088,0.04287657902265588,0.004355920711532235,0.00871184142306447,0.06875553540885448,192,1,0.0028882244479484765,64,14,,,,,,
58,18,0.004675143438362284,0.009350286876724567,0.057149475207552314,0.001483490050304681,0.002966980100609362,0.03504480188712478,192,1,0.0028882244479484765,64,14,,,,,,
58,19,0.002950962504958928,0.005901925009917856,0.04120189184322953,0.0008334002995979972,0.0016668005991959944,0.036267655435949564,192,1,0.0028882244479484765,64,14,,,,,,
