trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
5,40,4.536997801218277,66.331715742747,5.004783766901391,3.2445821464061737,14.12719976902008,3.7445821464061737,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,41,4.7101502948337135,75.08132282077757,5.175998816123376,3.922007232904434,20.113731384277344,4.420004278421402,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,42,4.262949265985408,60.84113710354536,4.728877312097794,3.656968206167221,19.345782995224,4.146663218736649,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,43,4.201716207031511,63.76436490686531,4.664476702355931,4.498659193515778,27.68903422355652,4.986202418804169,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,44,3.545413768189585,47.95967412606264,4.004913334153656,4.339801788330078,23.51103973388672,4.839801847934723,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,45,3.175853576415624,44.0539556650015,3.628287287858816,4.2246198654174805,22.432660818099976,4.7246198654174805,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,46,2.7428522935280433,35.37869722619016,3.1920719696925235,3.8475227653980255,20.94115173816681,4.344885170459747,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,47,2.3091728198222623,29.004042751768715,2.748713477045043,3.5336470007896423,18.690064787864685,4.0186916291713715,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,48,2.044294350167625,25.404364314853634,2.4789551679904642,3.316963016986847,17.485441207885742,3.767319619655609,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,49,1.9237062171993093,24.07612742216159,2.3555870555404925,2.9762071818113327,15.590404510498047,3.407743960618973,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,50,1.8678819654334304,23.94656097379505,2.298077857392466,3.0217117965221405,15.845664501190186,3.4541534185409546,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,51,1.8363879292439191,23.410389472276737,2.2698030706144805,3.0217117965221405,15.845664501190186,3.4541534185409546,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,52,1.7729105073162632,22.82785124452705,2.198672823416881,3.164235383272171,16.739699006080627,3.605243057012558,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,53,1.8429483134522398,23.59005818815313,2.2752660828777866,3.2363356053829193,16.90256404876709,3.6932515501976013,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,54,1.9940863047909534,24.716571510347546,2.426951444047129,3.083037257194519,16.345396757125854,3.5282374918460846,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,55,2.294669091192066,27.457387290449223,2.7359694537953434,3.5992795825004578,19.084567070007324,4.079036563634872,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,56,2.6826179170200968,32.80331131739494,3.131208706105876,3.939742684364319,21.15036952495575,4.4254409074783325,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,57,2.9648152304510784,37.351069866082604,3.412830913168752,4.327849805355072,23.45393705368042,4.827849805355072,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,58,3.3071764269445696,42.447650057637794,3.764550817318452,4.305963397026062,23.195560693740845,4.805963397026062,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,59,3.5985899745908556,45.372860570239204,4.058915822933882,4.506813883781433,25.15900707244873,5.006813883781433,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
5,60,4.570710271851629,75.05069389913837,5.03479150421599,3.4937243461608887,16.04678237438202,3.993724435567856,256,2,0.0027313424222101283,32,17,,,,,,,0.30000000000000004
6,1,58.86719855615648,5858.895176774365,59.36719855615648,0.23433160781860352,0.46866321563720703,0.6151013225317001,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,2,58.82785635479426,5854.21824930482,59.32785629013837,0.2424844242632389,0.4849688485264778,0.6266492605209351,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,3,58.785606836868546,5849.224563857257,59.28560677221266,0.2505442909896374,0.5010896399617195,0.6378167867660522,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,4,58.740632073353915,5843.8919367386125,59.24063194404214,0.2581366337835789,0.5162821337580681,0.6482746005058289,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,5,58.694514904992054,5838.452777409958,59.19451496964794,0.2648828402161598,0.5297908335924149,0.6576394587755203,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,6,58.65090916520458,5833.255424887447,59.15090916520458,0.2704027593135834,0.5408545434474945,0.6651952862739563,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,7,58.61436688697944,5828.954176046081,59.11436688697944,0.27441171556711197,0.5488971173763275,0.6706261187791824,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,8,58.58858315419342,5825.869819253178,59.088583089537536,0.27686312049627304,0.5538184493780136,0.6739244759082794,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,9,58.57430616475768,5824.1981304621295,59.07430610010179,0.2780010662972927,0.5561040118336678,0.6754500567913055,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,10,58.56815674345372,5823.4640409825215,59.06815674345372,0.2782929092645645,0.5566902905702591,0.6758407801389694,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,11,58.56663739479194,5823.2569269729875,59.06663739479194,0.2782929092645645,0.5566902905702591,0.6758407801389694,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,12,58.56582007973881,5823.168668068061,59.065819885771155,0.27856334298849106,0.5572335869073868,0.6762025207281113,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,13,58.56080220109325,5822.608166710805,59.06080239506091,0.27964823693037033,0.5594134777784348,0.6776522845029831,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,14,58.54706379518671,5821.03621971001,59.04706379518671,0.28202520310878754,0.5641919821500778,0.6808175891637802,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,15,58.52132499824136,5818.001216565149,59.02132486892959,0.2861803136765957,0.5725535377860069,0.6863405406475067,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,16,58.47612368050268,5812.619620630297,58.97612368050268,0.29271313548088074,0.5857237130403519,0.6949736028909683,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,17,58.402192778506524,5803.8818359375,58.902192778506524,0.3024681881070137,0.6054521650075912,0.7077663242816925,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,18,58.27776989694369,5789.213010626324,58.777769961599574,0.31702664494514465,0.6350482404232025,0.7266955077648163,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,19,58.06636112019167,5764.246966863083,58.566361249503444,0.3392654284834862,0.6806545555591583,0.7552033811807632,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,20,57.716282796051544,5723.327284990731,58.216247170658434,0.3728700801730156,0.7506885230541229,0.7977428138256073,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,21,57.23398712934074,5667.366289559057,57.73347369695114,0.4177829474210739,0.8466712981462479,0.8538119941949844,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,22,56.736271227820446,5609.931330276748,57.23522121623411,0.46651459485292435,0.9540882706642151,0.9132391214370728,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,23,56.34022896976794,5564.638427734375,56.83950734542588,0.5111431181430817,1.0556002408266068,0.9666400402784348,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,24,56.05777604701155,5532.538309388242,56.55673146651963,0.5484621226787567,1.1428258121013641,1.010524570941925,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,25,55.85831710039559,5509.68790138374,56.35713790634931,0.5776307135820389,1.2124644219875336,1.0442401766777039,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
6,26,55.721011016328454,5494.219052072299,56.22004964796163,0.5991568863391876,1.2646780610084534,1.0688221454620361,64,3,1.1114992267552828e-05,64,14,,,,,,,0.1
7,1,55.28276547815046,5465.903070955195,55.78127768100836,0.5861203074455261,1.2405445277690887,1.0480558723211288,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,2,50.04445116744082,4872.899282602163,50.53982602632963,0.7535847425460815,1.6792884021997452,1.2330782115459442,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,3,48.313720556405876,4672.397301307092,48.80756696065267,0.897322878241539,2.0940316319465637,1.38591767847538,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,4,47.09901620587732,4526.267785748865,47.59414115318885,1.0178163051605225,2.469544142484665,1.5111846625804901,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,5,46.19742021805201,4414.63379427918,46.691272393251076,1.1162515133619308,2.7957284450531006,1.6121689081192017,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,6,45.54584454267453,4332.094129774306,46.04215325249566,1.1914250403642654,3.057052403688431,1.6887287348508835,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,7,45.09475533575074,4274.0879688752,45.590779263749084,1.2441989183425903,3.246930330991745,1.7422395199537277,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,8,44.807721651517426,4236.797747228899,45.29990080482939,1.2760716378688812,3.3641901910305023,1.7744721472263336,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,9,44.65729785169292,4217.097083458533,45.15068434038733,1.290760487318039,3.4188987016677856,1.7893079072237015,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,10,44.59849328261156,4209.376873831464,45.09284826425406,1.294591337442398,3.43324214220047,1.793174996972084,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,11,44.58647935003297,4207.784151517428,45.08099873860677,1.294591337442398,3.43324214220047,1.793174996972084,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,12,44.57446533594376,4206.20082444411,45.06912356971676,1.2986653000116348,3.448537766933441,1.7972864210605621,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,13,44.51540488870735,4198.362675071781,45.010579557500336,1.315057098865509,3.5104289650917053,1.8138204962015152,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,14,44.36737922929291,4178.662251268696,44.86250554598295,1.3511332273483276,3.648528754711151,1.8501701056957245,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,15,44.103307593582024,4143.143274030115,44.596680502606254,1.4111433774232864,3.883961707353592,1.9105360954999924,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,16,43.72295485602485,4091.229008079594,44.217960129436264,1.4973368048667908,4.234615445137024,1.9970607161521912,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,17,43.235387851030396,4023.2977555755874,43.730422680194565,1.607465386390686,4.704248309135437,2.107387602329254,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,18,42.675810267782616,3943.2339315821982,43.17042420868181,1.7373225092887878,5.289700984954834,2.2373126447200775,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,19,42.08657530434111,3856.2020352355435,42.58189418173244,1.8811708390712738,5.9789698123931885,2.381170928478241,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,20,41.49688516926562,3766.4503872863247,41.992544076381584,2.033390134572983,6.755329668521881,2.533390164375305,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,21,40.941677207620735,3679.1695353190103,41.43704684982952,2.1856768429279327,7.580537796020508,2.685676872730255,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,22,40.449337934836365,3598.8602122771435,40.945628451485916,2.33096382021904,8.41310864686966,2.83096382021904,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,23,40.025148456932136,3527.690595577925,40.522367363302116,2.465570956468582,9.22408926486969,2.9655709266662598,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,24,39.66821756933489,3466.63620438535,40.164315085125786,2.584133744239807,9.970051288604736,3.084133744239807,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,25,39.38541335733528,3417.383821927584,39.88254847078242,2.682671695947647,10.612721920013428,3.182671695947647,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
7,26,39.171626474103356,3379.4565622704663,39.66859480050894,2.7577953338623047,11.116506218910217,3.2577953338623047,192,3,8.016555178156785e-05,32,13,,,,,,,0.30000000000000004
8,1,49.48011197882184,4783.644425731594,49.975941480216335,13.334149837493896,204.7667999267578,13.834149837493896,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,2,41.7205238988844,3790.0996052370233,42.21578041981842,20.364015102386475,460.9378433227539,20.864015579223633,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,3,38.781725026793396,3309.9390682931676,39.27813151731329,25.130634784698486,693.5355682373047,25.630634784698486,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,4,37.40600948010461,3038.7873504121426,37.90327877109333,28.31062126159668,876.1078643798828,28.81062126159668,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,5,36.70485186172744,2878.206668142545,37.20225046448788,30.517653942108154,1015.9077301025391,31.017653942108154,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,6,36.323257478617,2780.4284890384997,36.820734314999335,31.935114860534668,1111.909423828125,32.43511486053467,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,7,36.11770814152087,2722.9181808213057,36.615379656775524,32.762248039245605,1171.2179565429688,33.262248039245605,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,8,36.008191997722044,2690.123719296213,36.50423809633417,33.219775676727295,1204.9958190917969,33.71977615356445,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,9,35.957332417116326,2673.415737346067,36.45094658156573,33.39361381530762,1218.3369445800781,33.89361381530762,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,10,35.94155756093688,2667.846258648371,36.43669610104318,33.43326711654663,1221.4190979003906,33.93326711654663,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,11,35.93863393492618,2666.743921829482,36.43405762365309,33.43326711654663,1221.4190979003906,33.93326711654663,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,12,35.93464621851,2665.606179447497,36.43041416750116,33.475276470184326,1224.6803894042969,33.975276470184326,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,13,35.916085518012615,2659.9525493039923,36.41311926760916,33.636454582214355,1237.403564453125,34.136454582214355,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,14,35.87273072388213,2645.750862250894,36.370501291953914,33.96927070617676,1264.42041015625,34.46927070617676,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,15,35.806593765646724,2621.796254820743,36.30361592567573,34.46062517166138,1305.7618103027344,34.96062469482422,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,16,35.73615956710557,2591.7764928785423,36.232959019935734,34.86141395568848,1345.04443359375,35.36141395568848,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,17,35.67764666929083,2561.784507622153,36.175816891557076,35.11435890197754,1379.2422790527344,35.61435890197754,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,18,35.633066064220365,2532.4958040916313,36.12849815821244,34.95796871185303,1392.8760681152344,35.45796871185303,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,19,35.62482625347073,2515.0218115337825,36.11358704001216,33.737167835235596,1336.4361572265625,34.23716735839844,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,20,35.62619888176352,2514.868707430565,36.114849753299005,32.06106996536255,1258.88232421875,32.56106996536255,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,21,35.626444897409215,2514.8070034738316,36.115139928914736,30.48381996154785,1191.1644897460938,30.983819007873535,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,22,35.626289868758896,2514.539831129171,36.11511114088155,28.722010612487793,1119.156494140625,29.2215576171875,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,23,35.62608482878087,2514.720203464314,36.11484818539377,26.844242095947266,1044.9822998046875,27.33810567855835,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,24,35.62548676183668,2514.7928503004173,36.11419925043138,25.31641149520874,986.0232086181641,25.802390098571777,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,25,35.62488349009369,2515.1772654905158,36.11342729148218,24.013161659240723,935.0102691650391,24.497093200683594,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
8,26,35.623945268533994,2515.313815876589,36.11242063166731,23.015979290008545,894.9479064941406,23.495876789093018,192,3,0.0010267817980065372,64,5,,,,,,,0.30000000000000004
9,1,47.63418294615665,4553.913090075476,48.12927440061407,20.041277408599854,422.0632019042969,20.541277408599854,224,3,0.0010943435943669266,64,18,,,,,,,0.30000000000000004
9,2,40.0442715337721,3527.3790883209745,40.54011212365102,29.25739097595215,885.6254119873047,29.75739097595215,224,3,0.0010943435943669266,64,18,,,,,,,0.30000000000000004
9,3,37.489655672493626,3063.7857252217955,37.98650256658004,35.142194747924805,1270.4919128417969,35.642194747924805,224,3,0.0010943435943669266,64,18,,,,,,,0.30000000000000004
9,4,36.44396245277534,2825.5096187268273,36.941061310848944,39.017558097839355,1561.764892578125,39.517558097839355,224,3,0.0010943435943669266,64,18,,,,,,,0.30000000000000004
9,5,35.97064196053198,2694.610326217393,36.46734719357248,41.49860763549805,1764.0115356445312,41.99860763549805,224,3,0.0010943435943669266,64,18,,,,,,,0.30000000000000004
9,6,35.771880214497195,2626.3214726852157,36.26945266077074,42.88421058654785,1882.3184814453125,43.38421058654785,224,3,0.0010943435943669266,64,18,,,,,,,0.30000000000000004
9,7,35.68820756168689,2590.4837667174256,36.184428134206996,43.63120746612549,1947.6925354003906,44.13120746612549,224,3,0.0010943435943669266,64,18,,,,,,,0.30000000000000004
