trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
2,57,0.020768660431106884,0.04153732086221377,0.14224967981378236,0.01765806693583727,0.03531613387167454,0.13595474511384964,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,58,0.020622907827297848,0.041245815654595695,0.14193057641386986,0.01750302594155073,0.03500605188310146,0.1356928050518036,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,59,0.020482550375163555,0.04096510075032711,0.141629067560037,0.017353213392198086,0.03470642678439617,0.13543518260121346,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,60,0.020348048613717157,0.040696097227434315,0.1413364199300607,0.017209438141435385,0.03441887628287077,0.13521528989076614,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,61,0.020219111038992803,0.04043822207798561,0.1410778487722079,0.017073167022317648,0.034146334044635296,0.1350371204316616,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,62,0.020098691573366523,0.040197383146733046,0.14084392661849657,0.016947212629020214,0.03389442525804043,0.13491787016391754,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,63,0.019986760957787435,0.03997352191557487,0.14062939460078874,0.016829434782266617,0.033658869564533234,0.13481023907661438,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,64,0.019882672854388755,0.03976534570877751,0.14043488105138144,0.016719073057174683,0.033438146114349365,0.13470613211393356,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,65,0.0197846251539886,0.0395692503079772,0.14025411133964857,0.016615629196166992,0.033231258392333984,0.1346200592815876,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,66,0.01969257346354425,0.0393851469270885,0.1400909125804901,0.01651868922635913,0.03303737845271826,0.13455071672797203,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,67,0.01960754006480177,0.03921508012960354,0.1399474541346232,0.01642887108027935,0.0328577421605587,0.13448332250118256,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,68,0.019527784005428355,0.03905556801085671,0.13981696218252182,0.01634529884904623,0.03269059769809246,0.13441665843129158,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,69,0.01945377777641018,0.03890755555282036,0.13969325895110765,0.016267157159745693,0.032534314319491386,0.13435164839029312,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,70,0.019384017602230113,0.038768035204460226,0.13958018148938814,0.01619289070367813,0.03238578140735626,0.1342872716486454,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,71,0.019319061073474586,0.03863812214694917,0.1394814265271028,0.016125413589179516,0.03225082717835903,0.13422901928424835,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,72,0.019258831938107807,0.038517663876215615,0.1393864986797174,0.016061405651271343,0.032122811302542686,0.13418102264404297,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,73,0.019201194945101936,0.03840238989020387,0.13929216439525285,0.015999210998415947,0.031998421996831894,0.13413984328508377,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,74,0.019145161262713373,0.038290322525426745,0.13919995600978533,0.015939299948513508,0.031878599897027016,0.13409853726625443,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,75,0.019091348551834624,0.03818269710366925,0.1391157073279222,0.01588195562362671,0.03176391124725342,0.1340572088956833,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,76,0.019040603656321764,0.03808120731264353,0.13903783385952315,0.015828988049179316,0.03165797609835863,0.13402502611279488,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,77,0.018993360494884353,0.037986720989768706,0.13896590222915015,0.015779238659888506,0.03155847731977701,0.1339944489300251,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,78,0.01894890652814259,0.03789781305628518,0.13889544333020845,0.015732241794466972,0.031464483588933945,0.1339627243578434,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,79,0.018906430418913562,0.037812860837827124,0.13882785911361376,0.0156876090914011,0.0313752181828022,0.1339304856956005,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,80,0.018866841254445415,0.03773368250889083,0.1387706200281779,0.01564796455204487,0.03129592910408974,0.13389679044485092,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,81,0.01883247549024721,0.03766495098049442,0.13872593144575754,0.015615953598171473,0.031231907196342945,0.133860245347023,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,82,0.018805571754152577,0.037611143508305155,0.13868573432167372,0.01559226494282484,0.03118452988564968,0.13382124155759811,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,83,0.018784624951270718,0.037569249902541436,0.13864460214972496,0.01557346060872078,0.03114692121744156,0.13378054648637772,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,84,0.01876673975493759,0.03753347950987518,0.13860208416978517,0.015557009261101484,0.03111401852220297,0.13374069333076477,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,85,0.018751162647580106,0.03750232529516021,0.1385604925453663,0.015543632209300995,0.03108726441860199,0.13369955867528915,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,86,0.018737981445156038,0.037475962890312076,0.13851888664066792,0.015532105229794979,0.031064210459589958,0.13365688547492027,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,87,0.018725827724362414,0.03745165544872483,0.13847604083518186,0.015521194785833359,0.031042389571666718,0.13361389189958572,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,88,0.0187141119580095,0.037428223916019,0.13843315467238426,0.015510905999690294,0.03102181199938059,0.13357065618038177,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,89,0.0187028474562491,0.0374056949124982,0.13839018220702806,0.015500813722610474,0.031001627445220947,0.1335269957780838,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,90,0.01869168768947323,0.03738337537894646,0.13834713337322077,0.015490671154111624,0.030981342308223248,0.133482925593853,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,91,0.018680467852391303,0.037360935704782605,0.1383033903936545,0.015480622183531523,0.030961244367063046,0.1334388218820095,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,92,0.018669391438985865,0.03733878287797173,0.13826005595425764,0.015470656100660563,0.030941312201321125,0.13339464366436005,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,93,0.01865826399686436,0.03731652799372872,0.138216278826197,0.01546076312661171,0.03092152625322342,0.13335046917200089,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,94,0.018647107295691967,0.037294214591383934,0.1381721676637729,0.01545050460845232,0.03090100921690464,0.13330581784248352,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,95,0.018635723002565403,0.037271446005130805,0.13812825394173464,0.015440271236002445,0.03088054247200489,0.133261539041996,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,96,0.018624315736815333,0.03724863147363067,0.13808392422894636,0.015429629944264889,0.030859259888529778,0.13321726024150848,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,97,0.01861263031605631,0.03722526063211262,0.13804023216168085,0.015419201459735632,0.030838402919471264,0.13317277282476425,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,98,0.018601236050017178,0.037202472100034356,0.1379957248767217,0.015409057028591633,0.030818114057183266,0.13312756270170212,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,99,0.018589758624633152,0.037179517249266304,0.13795128278434277,0.015398388728499413,0.030796777456998825,0.13308296352624893,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
2,100,0.018577978985073667,0.037155957970147334,0.13790669540564218,0.015387620776891708,0.030775241553783417,0.13303805142641068,224,1,1.3769635737010588e-05,128,9,,,,,,,0.3
3,1,0.028301470369721454,0.05660294073944291,0.16246585237483183,0.023089559748768806,0.04617911949753761,0.14884687401354313,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,2,0.024000867347543437,0.048001734695086874,0.14894794020801783,0.01969792868476361,0.03939585736952722,0.13943363539874554,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,3,0.02149503699426229,0.04299007398852458,0.1429849456374844,0.017747279489412904,0.03549455897882581,0.1359367873519659,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,4,0.020109361425663035,0.04021872285132607,0.14066829066723585,0.016653868951834738,0.033307737903669477,0.13452351745218039,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,5,0.01933829622187962,0.03867659244375924,0.1396304457448423,0.016051083395723253,0.03210216679144651,0.13398919720202684,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,6,0.018893754391077284,0.03778750878215457,0.13905748336886367,0.015686628699768335,0.03137325739953667,0.13363976310938597,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,7,0.018617104661340516,0.03723420932268103,0.13865394704043865,0.015500702080316842,0.031001404160633683,0.13324079290032387,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,8,0.01850196205972073,0.03700392411944146,0.1382649006942908,0.015418752853292972,0.030837505706585944,0.13276224676519632,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,9,0.018387714575510472,0.036775429151020944,0.1378052510942022,0.01531715301098302,0.03063430602196604,0.13227864261716604,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,10,0.018280867268913426,0.03656173453782685,0.13735220162197948,0.015230429242365062,0.030460858484730124,0.13176493532955647,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,11,0.018175056820230868,0.036350113640461736,0.13686221403380236,0.01512946531875059,0.03025893063750118,0.13123926799744368,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,12,0.018051211775552172,0.036102423551104344,0.13635168007264534,0.01502070325659588,0.03004140651319176,0.1306930873543024,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,13,0.017939201231153373,0.035878402462306745,0.13582933181896806,0.014917658758349717,0.029835317516699433,0.1301132570952177,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,14,0.01780552771136475,0.0356110554227295,0.13526315599059066,0.014790784858632833,0.029581569717265666,0.12951824720948935,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,15,0.017679202525566023,0.035358405051132046,0.1346923712020119,0.014680086518637836,0.029360173037275672,0.12887670658528805,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,16,0.01754365522841302,0.03508731045682604,0.1340722693130374,0.014551743981428444,0.02910348796285689,0.1282080477103591,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,17,0.017397661397505242,0.034795322795010485,0.13343320538600287,0.01442486874293536,0.02884973748587072,0.12749490700662136,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,18,0.01726596266477524,0.03453192532955048,0.1327643177161614,0.01430786558194086,0.02861573116388172,0.12673129327595234,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,19,0.017116663885341648,0.034233327770683296,0.1320446419219176,0.014174083538819104,0.02834816707763821,0.12592525500804186,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,20,0.016961439347748335,0.03392287869549667,0.1312767475222548,0.0140331233269535,0.028066246653907,0.12506345007568598,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,21,0.0167953574952359,0.0335907149904718,0.13044662370036045,0.013871919247321784,0.02774383849464357,0.12414729688316584,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,22,0.016614069638308138,0.033228139276616275,0.12956874119117856,0.01370687794405967,0.02741375588811934,0.12315676268190145,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,23,0.016422818909632042,0.032845637819264084,0.12861509838451943,0.013528683106414974,0.027057366212829947,0.12208457197993994,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,24,0.016225616447627544,0.03245123289525509,0.12760268353546658,0.013357514573726803,0.026715029147453606,0.12090294249355793,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,25,0.016021720541175455,0.03204344108235091,0.12647233763709664,0.013153185311239213,0.026306370622478426,0.11962313018739223,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,26,0.01577009121926191,0.03154018243852382,0.1252309043581287,0.012909090961329639,0.025818181922659278,0.11822799127548933,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,27,0.015508108263020404,0.031016216526040807,0.12389047117903829,0.01266350707737729,0.02532701415475458,0.11665573343634605,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,28,0.01521812263429941,0.03043624526859882,0.12236047924185793,0.012368894706014544,0.024737789412029088,0.11490879487246275,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,29,0.014889238979473399,0.029778477958946798,0.12069604638963938,0.012065025977790356,0.02413005195558071,0.11291483417153358,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,30,0.014552095604206746,0.029104191208413493,0.11882648368676503,0.011759124463424087,0.023518248926848173,0.11061867326498032,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,31,0.01419475071694857,0.02838950143389714,0.116650999058038,0.011411429615691304,0.02282285923138261,0.10797145497053862,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,32,0.013774106245061072,0.027548212490122143,0.11409507784992456,0.010949253279250115,0.02189850655850023,0.10491861775517464,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,33,0.013243789037611956,0.02648757807522391,0.11111892495925228,0.010387103306129575,0.02077420661225915,0.10134410578757524,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,34,0.012643111792082587,0.025286223584165175,0.10775140750532348,0.009798650979064405,0.01959730195812881,0.0969906821846962,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,35,0.011961758422936933,0.023923516845873866,0.10365557282542188,0.00908998170052655,0.0181799634010531,0.09174615563824773,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,36,0.01120893074645816,0.02241786149291632,0.09875155162687103,0.00829423195682466,0.01658846391364932,0.08522006776183844,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,37,0.010331462923204526,0.020662925846409053,0.09261970253040393,0.007247106957947835,0.01449421391589567,0.07742349011823535,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,38,0.009231708808025966,0.01846341761605193,0.08592880431873103,0.005953380546998233,0.011906761093996465,0.07008161256089807,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,39,0.008100335183068333,0.016200670366136666,0.08055998190927009,0.004860692948568612,0.009721385897137225,0.06355993403121829,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,40,0.0071857344870901825,0.014371468974180365,0.07624332032476862,0.003985334711614996,0.007970669423229992,0.05835752561688423,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,41,0.006620283051840185,0.01324056610368037,0.07328754663467407,0.0034467405639588833,0.006893481127917767,0.05509573174640536,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,42,0.006273155472323803,0.012546310944647606,0.07188440758424501,0.003118553213425912,0.006237106426851824,0.05346347554586828,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,43,0.006075937172984898,0.012151874345969796,0.07108611916191876,0.0028759383130818605,0.005751876626163721,0.052567283157259226,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,44,0.005955996937094217,0.011911993874188434,0.07080023844415943,0.002756021793175023,0.005512043586350046,0.05227831518277526,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,45,0.005882626985112438,0.011765253970224876,0.07047198223881423,0.002642721010488458,0.005285442020976916,0.05191099224612117,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,46,0.005822979326694622,0.011645958653389243,0.07026860622378688,0.002576672879513353,0.005153345759026706,0.05179392918944359,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,47,0.005782963727748817,0.011565927455497635,0.07003234482059877,0.0025396323107997887,0.005079264621599577,0.05174210900440812,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,48,0.005764204940533091,0.011528409881066182,0.06979249460467447,0.002487974998075515,0.00497594999615103,0.051310711074620485,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,49,0.005747744285751348,0.011495488571502696,0.06959422347911944,0.0024790809984551743,0.0049581619969103485,0.0511824453715235,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,50,0.005736463270901974,0.011472926541803949,0.0693977204306672,0.002458932802255731,0.004917865604511462,0.05098194652236998,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,51,0.00572175183363773,0.01144350366727546,0.06920056390420844,0.002432795998174697,0.004865591996349394,0.05075402045622468,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,52,0.005704324878024636,0.011408649756049272,0.0690307484085982,0.0024094144464470446,0.004818828892894089,0.050569198559969664,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,53,0.005686795101003857,0.011373590202007714,0.0688206550354759,0.0023841188667574897,0.0047682377335149795,0.050368981435894966,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,54,0.005673098765025013,0.011346197530050025,0.06865010391144703,0.0023573842699988745,0.004714768539997749,0.050103255081921816,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,55,0.005662654802411756,0.011325309604823511,0.06846445992899437,0.002336299221497029,0.004672598442994058,0.04992625396698713,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,56,0.005650300505294581,0.011300601010589162,0.06826070416718721,0.002312113472726196,0.004624226945452392,0.049711754778400064,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,57,0.005634006674881675,0.01126801334976335,0.06808846152853221,0.0022974470266490243,0.004594894053298049,0.04957341682165861,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,58,0.0056203461075104615,0.011240692215020923,0.0678908145443226,0.00228208312910283,0.00456416625820566,0.049391277600079775,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,59,0.005604385643891874,0.011208771287783748,0.06769567805652817,0.0022581111916224472,0.0045162223832448944,0.049143202137202024,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,60,0.005584738089358628,0.011169476178717256,0.06755356121963511,0.002243458788143471,0.004486917576286942,0.04902347922325134,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,61,0.005568386493299234,0.011136772986598467,0.06733191921375692,0.002224741198006086,0.004449482396012172,0.04880135087296367,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,62,0.005552472746482333,0.011104945492964665,0.06718134647235274,0.002207684454333503,0.004415368908667006,0.048675722908228636,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
3,63,0.005536389022987957,0.011072778045975914,0.06696736230514944,0.002187823862186633,0.004375647724373266,0.04845420434139669,160,1,4.5777961525314494e-05,32,9,,,,,,,0.2
