trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
2,64,0.017662969379064936,0.03532593875812987,0.13379117039342722,0.015429295599460602,0.030858591198921204,0.13302874192595482,224,2,2.8972043274448047e-05,128,19,,,,,,
2,65,0.01762724380629758,0.03525448761259516,0.13358081628878912,0.015383988618850708,0.030767977237701416,0.13282186537981033,224,2,2.8972043274448047e-05,128,19,,,,,,
2,66,0.017580521409399807,0.035161042818799615,0.13339457598825297,0.015345624648034573,0.030691249296069145,0.1326020136475563,224,2,2.8972043274448047e-05,128,19,,,,,,
2,67,0.01753602297200511,0.03507204594401022,0.13318870961666107,0.015303015243262053,0.030606030486524105,0.13237890601158142,224,2,2.8972043274448047e-05,128,19,,,,,,
2,68,0.01748813207571705,0.0349762641514341,0.13297771227856478,0.015256541781127453,0.030513083562254906,0.13214948028326035,224,2,2.8972043274448047e-05,128,19,,,,,,
2,69,0.017437276352817815,0.03487455270563563,0.13276230916380882,0.015208537690341473,0.030417075380682945,0.13191303610801697,224,2,2.8972043274448047e-05,128,19,,,,,,
2,70,0.017384542113480467,0.034769084226960935,0.13253813857833543,0.015157997142523527,0.030315994285047054,0.13166918605566025,224,2,2.8972043274448047e-05,128,19,,,,,,
2,71,0.01732986610538016,0.03465973221076032,0.13231006637215614,0.015112431719899178,0.030224863439798355,0.1314118504524231,224,2,2.8972043274448047e-05,128,19,,,,,,
2,72,0.01728629107431819,0.03457258214863638,0.13208420326312384,0.015079329255968332,0.030158658511936665,0.13113795965909958,224,2,2.8972043274448047e-05,128,19,,,,,,
2,73,0.017241185996681452,0.034482371993362904,0.13182948343455791,0.015033692121505737,0.030067384243011475,0.1308613196015358,224,2,2.8972043274448047e-05,128,19,,,,,,
2,74,0.017187604835877817,0.034375209671755634,0.13156969845294952,0.014981598127633333,0.029963196255266666,0.13057783246040344,224,2,2.8972043274448047e-05,128,19,,,,,,
2,75,0.017129089566878974,0.03425817913375795,0.13130471669137478,0.014928133692592382,0.029856267385184765,0.13028419390320778,224,2,2.8972043274448047e-05,128,19,,,,,,
2,76,0.01707255436728398,0.03414510873456796,0.13104164600372314,0.01488417387008667,0.02976834774017334,0.12997353449463844,224,2,2.8972043274448047e-05,128,19,,,,,,
2,77,0.017025156140637893,0.03405031228127579,0.13076893923183283,0.014846602454781532,0.029693204909563065,0.1296468935906887,224,2,2.8972043274448047e-05,128,19,,,,,,
2,78,0.016977464819016557,0.033954929638033114,0.13047756627202034,0.014805967453867197,0.029611934907734394,0.12931008636951447,224,2,2.8972043274448047e-05,128,19,,,,,,
2,79,0.016922373208217323,0.033844746416434646,0.13016112272938093,0.014743238687515259,0.029486477375030518,0.1289752945303917,224,2,2.8972043274448047e-05,128,19,,,,,,
2,80,0.016848201436611514,0.03369640287322303,0.12983735837042332,0.01466107415035367,0.02932214830070734,0.12863764539361,224,2,2.8972043274448047e-05,128,19,,,,,,
2,81,0.016765834336789947,0.033531668673579894,0.1295278494556745,0.014592637307941914,0.029185274615883827,0.12827632576227188,224,2,2.8972043274448047e-05,128,19,,,,,,
2,82,0.01669864352637281,0.03339728705274562,0.12920774581531683,0.014542941469699144,0.02908588293939829,0.12788791954517365,224,2,2.8972043274448047e-05,128,19,,,,,,
2,83,0.016636893153190613,0.033273786306381226,0.1288446014126142,0.01447407528758049,0.02894815057516098,0.12749408930540085,224,2,2.8972043274448047e-05,128,19,,,,,,
2,84,0.016555504524149,0.033111009048298,0.12847189170618853,0.01438960712403059,0.02877921424806118,0.12709098309278488,224,2,2.8972043274448047e-05,128,19,,,,,,
2,85,0.016467803429501753,0.032935606859003506,0.12810339157780012,0.01431309338659048,0.02862618677318096,0.12666672840714455,224,2,2.8972043274448047e-05,128,19,,,,,,
2,86,0.016391636182864506,0.03278327236572901,0.12772650892535845,0.014253084547817707,0.028506169095635414,0.126216109842062,224,2,2.8972043274448047e-05,128,19,,,,,,
2,87,0.016323983552865684,0.03264796710573137,0.12732346852620444,0.014194995164871216,0.02838999032974243,0.1257449984550476,224,2,2.8972043274448047e-05,128,19,,,,,,
2,88,0.01625487084190051,0.03250974168380102,0.12690292733410993,0.014128820970654488,0.028257641941308975,0.12525760009884834,224,2,2.8972043274448047e-05,128,19,,,,,,
2,89,0.01617041959737738,0.03234083919475476,0.12645161213974157,0.014037602581083775,0.02807520516216755,0.12476062029600143,224,2,2.8972043274448047e-05,128,19,,,,,,
2,90,0.016070047665076952,0.032140095330153905,0.12599365847806135,0.013939350843429565,0.02787870168685913,0.12424914538860321,224,2,2.8972043274448047e-05,128,19,,,,,,
2,91,0.015967623175432284,0.03193524635086457,0.12552462394038835,0.013845169916749,0.027690339833498,0.12370960414409637,224,2,2.8972043274448047e-05,128,19,,,,,,
2,92,0.015870187858430047,0.03174037571686009,0.1250357497483492,0.013759455643594265,0.02751891128718853,0.12313529849052429,224,2,2.8972043274448047e-05,128,19,,,,,,
2,93,0.015775786557545263,0.03155157311509053,0.12450759423275788,0.013663131278008223,0.027326262556016445,0.12253948673605919,224,2,2.8972043274448047e-05,128,19,,,,,,
2,94,0.015664906629050773,0.031329813258101545,0.12395539445181687,0.013553932309150696,0.02710786461830139,0.12191925197839737,224,2,2.8972043274448047e-05,128,19,,,,,,
2,95,0.015553162898868322,0.031106325797736645,0.12339169532060623,0.013453640043735504,0.02690728008747101,0.12125854939222336,224,2,2.8972043274448047e-05,128,19,,,,,,
2,96,0.015444613061845303,0.030889226123690605,0.12278693976501624,0.013348840177059174,0.026697680354118347,0.12056450173258781,224,2,2.8972043274448047e-05,128,19,,,,,,
2,97,0.015326608088798821,0.030653216177597642,0.12214639099935691,0.013229959644377232,0.026459919288754463,0.11983845010399818,224,2,2.8972043274448047e-05,128,19,,,,,,
2,98,0.015199420624412596,0.030398841248825192,0.12148294101158778,0.013106685597449541,0.026213371194899082,0.11907413601875305,224,2,2.8972043274448047e-05,128,19,,,,,,
2,99,0.015063399410185715,0.03012679882037143,0.12077280258138974,0.012970523908734322,0.025941047817468643,0.11827323585748672,224,2,2.8972043274448047e-05,128,19,,,,,,
2,100,0.014923391281627119,0.029846782563254237,0.12004252895712852,0.012833158485591412,0.025666316971182823,0.11742332577705383,224,2,2.8972043274448047e-05,128,19,,,,,,
3,1,0.02616726723499596,0.05233453446999192,0.15720358428855738,0.010592277627438307,0.021184555254876614,0.128025371581316,128,1,0.006978242199383046,64,8,,,,,,
3,2,0.01469768180201451,0.02939536360402902,0.13387234757343927,0.00666309311054647,0.01332618622109294,0.0751923006027937,128,1,0.006978242199383046,64,8,,,,,,
3,3,0.007326639012414186,0.014653278024828372,0.08346627373248339,0.001201486087666126,0.002402972175332252,0.03358021192252636,128,1,0.006978242199383046,64,8,,,,,,
3,4,0.00769290035047258,0.01538580070094516,0.080787170988818,0.005100282287457958,0.010200564574915916,0.08006284199655056,128,1,0.006978242199383046,64,8,,,,,,
3,5,0.005105907985125668,0.010211815970251337,0.07140785610924165,0.0032630164932925254,0.006526032986585051,0.06644412130117416,128,1,0.006978242199383046,64,8,,,,,,
3,6,0.0037166887553515457,0.0074333775107030915,0.051330866292119026,0.004644918953999877,0.009289837907999754,0.0774756483733654,128,1,0.006978242199383046,64,8,,,,,,
3,7,0.004180408538862442,0.008360817077724883,0.056719891571750246,0.002669589186552912,0.005339178373105824,0.050535705871880054,128,1,0.006978242199383046,64,8,,,,,,
3,8,0.0031866867981686178,0.0063733735963372356,0.045914923694605626,0.005482531327288598,0.010965062654577196,0.08640593942254782,128,1,0.006978242199383046,64,8,,,,,,
3,9,0.005019750629192761,0.010039501258385522,0.06361413948858778,0.0013403970224317163,0.0026807940448634326,0.04214299563318491,128,1,0.006978242199383046,64,8,,,,,,
3,10,0.002611800317633121,0.005223600635266242,0.043957484575609364,0.0007374521374003962,0.0014749042748007923,0.032647798769176006,128,1,0.006978242199383046,64,8,,,,,,
3,11,0.0022900016698865024,0.004580003339773005,0.03652302435754488,0.0006136493429949041,0.0012272986859898083,0.023684835992753506,128,1,0.006978242199383046,64,8,,,,,,
3,12,0.0020874076490144944,0.004174815298028989,0.03114788350649178,0.001092286649509333,0.002184573299018666,0.039361036848276854,128,1,0.006978242199383046,64,8,,,,,,
3,13,0.002398133722787558,0.004796267445575116,0.036696736700832844,0.0003126609608443687,0.0006253219216887373,0.018573669251054525,128,1,0.006978242199383046,64,8,,,,,,
3,14,0.0019283196237059503,0.0038566392474119007,0.02973096111478905,0.0005012833280488849,0.0010025666560977697,0.02665825141593814,128,1,0.006978242199383046,64,8,,,,,,
3,15,0.0019642421087458692,0.0039284842174917385,0.030952830566093326,0.00027723980019800365,0.0005544796003960073,0.019934650044888258,128,1,0.006978242199383046,64,8,,,,,,
3,16,0.0017349337849736912,0.0034698675699473824,0.028684114726881187,0.0004976581694791093,0.0009953163389582187,0.02682749042287469,128,1,0.006978242199383046,64,8,,,,,,
3,17,0.001702094998715135,0.00340418999743027,0.02967659888478617,0.0002805967233143747,0.0005611934466287494,0.019137111958116293,128,1,0.006978242199383046,64,8,,,,,,
3,18,0.0014624820143277855,0.002924964028655571,0.02481067751068622,0.0004218754984322004,0.0008437509968644008,0.021531653124839067,128,1,0.006978242199383046,64,8,,,,,,
3,19,0.0014123535746269529,0.0028247071492539058,0.023387697137271363,0.0006958331287023611,0.0013916662574047223,0.026386589743196964,128,1,0.006978242199383046,64,8,,,,,,
3,20,0.0015228380451238384,0.0030456760902476767,0.02467224735300988,0.00022838755830889568,0.00045677511661779135,0.014166953973472118,128,1,0.006978242199383046,64,8,,,,,,
3,21,0.0011364089923517895,0.002272817984703579,0.01896775121955822,0.00011134556552860886,0.00022269113105721772,0.010384531691670418,128,1,0.006978242199383046,64,8,,,,,,
3,22,0.001144857371400576,0.002289714742801152,0.018658037258622546,0.00042094373566214927,0.0008418874713242985,0.020576287992298603,128,1,0.006978242199383046,64,8,,,,,,
3,23,0.001351851107301627,0.002703702214603254,0.022450996446423233,0.00022184221234056167,0.00044368442468112335,0.014320965390652418,128,1,0.006978242199383046,64,8,,,,,,
3,24,0.0010624160886436584,0.002124832177287317,0.01844949061827113,0.00010383687185822055,0.0002076737437164411,0.011213682009838521,128,1,0.006978242199383046,64,8,,,,,,
3,25,0.0010808319504273338,0.0021616639008546676,0.018210254260338843,0.0003440181226324057,0.0006880362452648114,0.020500641781836748,128,1,0.006978242199383046,64,8,,,,,,
3,26,0.001242409429930073,0.002484818859860146,0.021397968210900824,0.00014311550148704555,0.0002862310029740911,0.012313417391851544,128,1,0.006978242199383046,64,8,,,,,,
3,27,0.001016991971785804,0.002033983943571608,0.017384339356794953,8.45257454784587e-05,0.0001690514909569174,0.010718149947933853,128,1,0.006978242199383046,64,8,,,,,,
3,28,0.0010336474750450482,0.0020672949500900963,0.016549375606700778,5.34944047103636e-05,0.0001069888094207272,0.007743981550447643,128,1,0.006978242199383046,64,8,,,,,,
3,29,0.00103942196612176,0.00207884393224352,0.015761370304971933,6.910468800924718e-05,0.00013820937601849437,0.008808905025944114,128,1,0.006978242199383046,64,8,,,,,,
3,30,0.0010179345524647943,0.0020358691049295885,0.015302719567747166,4.718600121123018e-05,9.437200242246035e-05,0.007205225876532495,128,1,0.006978242199383046,64,8,,,,,,
3,31,0.0010423896268700144,0.0020847792537400287,0.01597436478671928,6.720221517753089e-05,0.00013440443035506178,0.009915688540786505,128,1,0.006978242199383046,64,8,,,,,,
3,32,0.0009961457226381754,0.0019922914452763507,0.015375737333670259,4.775729303219123e-05,9.551458606438246e-05,0.008091793395578861,128,1,0.006978242199383046,64,8,,,,,,
3,33,0.000996355637198576,0.001992711274397152,0.015467559239671877,6.0222469073778484e-05,0.00012044493814755697,0.009173475438728929,128,1,0.006978242199383046,64,8,,,,,,
3,34,0.0009910362296068342,0.0019820724592136685,0.015105301960526655,4.323479515733197e-05,8.646959031466395e-05,0.007464428665116429,128,1,0.006978242199383046,64,8,,,,,,
3,35,0.0009877846125618817,0.0019755692251237633,0.015224775357637554,5.87389095016988e-05,0.0001174778190033976,0.008871601894497871,128,1,0.006978242199383046,64,8,,,,,,
3,36,0.0009717142643997553,0.0019434285287995106,0.014825137720132867,4.194015946268337e-05,8.388031892536674e-05,0.007537877885624766,128,1,0.006978242199383046,64,8,,,,,,
3,37,0.0009666780535250533,0.0019333561070501066,0.014356762481232485,3.199409638909856e-05,6.398819277819712e-05,0.005982129136100411,128,1,0.006978242199383046,64,8,,,,,,
3,38,0.0009411669708849028,0.0018823339417698055,0.013908125091499338,4.255780140738352e-05,8.511560281476704e-05,0.006424402352422476,128,1,0.006978242199383046,64,8,,,,,,
3,39,0.0009703778930543194,0.0019407557861086389,0.014110192559504261,3.263824874011334e-05,6.527649748022668e-05,0.006142872618511319,128,1,0.006978242199383046,64,8,,,,,,
3,40,0.0009474585138680899,0.0018949170277361798,0.01391913964956378,3.3625357445998816e-05,6.725071489199763e-05,0.006091570947319269,128,1,0.006978242199383046,64,8,,,,,,
3,41,0.0009538738740957342,0.0019077477481914684,0.013908021190824607,3.259480990891461e-05,6.518961981782923e-05,0.00632916169706732,128,1,0.006978242199383046,64,8,,,,,,
3,42,0.0009437159894029415,0.001887431978805883,0.013867455728662511,3.2520103559363633e-05,6.504020711872727e-05,0.006173038040287793,128,1,0.006978242199383046,64,8,,,,,,
3,43,0.0009432180023244049,0.0018864360046488098,0.013785452969993154,2.748612905634218e-05,5.497225811268436e-05,0.005757997976616025,128,1,0.006978242199383046,64,8,,,,,,
3,44,0.000943616172359422,0.001887232344718844,0.013833012587080399,3.4570668958622264e-05,6.914133791724453e-05,0.0060661418829113245,128,1,0.006978242199383046,64,8,,,,,,
3,45,0.0009438985590956387,0.0018877971181912774,0.013667427682473013,2.764253531495342e-05,5.528507062990684e-05,0.005747037241235375,128,1,0.006978242199383046,64,8,,,,,,
3,46,0.0009358500471231915,0.001871700094246383,0.01378287369152531,2.915874097197957e-05,5.831748194395914e-05,0.005788067821413279,128,1,0.006978242199383046,64,8,,,,,,
3,47,0.000936407483095536,0.001872814966191072,0.013716036279220134,3.4146580674132565e-05,6.829316134826513e-05,0.006626033922657371,128,1,0.006978242199383046,64,8,,,,,,
3,48,0.0009284724381662576,0.0018569448763325151,0.013643875252455473,3.166416809108341e-05,6.332833618216682e-05,0.0061774165369570255,128,1,0.006978242199383046,64,8,,,,,,
3,49,0.000930708110975805,0.00186141622195161,0.01364955046058943,3.210344266335596e-05,6.420688532671193e-05,0.006320283166132867,128,1,0.006978242199383046,64,8,,,,,,
3,50,0.0009226885683043898,0.0018453771366087797,0.013549753173720092,3.060562653445231e-05,6.121125306890463e-05,0.005912706139497459,128,1,0.006978242199383046,64,8,,,,,,
3,51,0.0009289827069096646,0.0018579654138193291,0.013595218459765116,3.213040508853737e-05,6.426081017707475e-05,0.006174714770168066,128,1,0.006978242199383046,64,8,,,,,,
3,52,0.0009211299309678603,0.0018422598619357207,0.013244684572176387,2.0075836800970137e-05,4.0151673601940274e-05,0.0048053868231363595,128,1,0.006978242199383046,64,8,,,,,,
3,53,0.0009194490943021568,0.0018388981886043136,0.013259693786191443,2.358976371397148e-05,4.717952742794296e-05,0.005120866699144244,128,1,0.006978242199383046,64,8,,,,,,
3,54,0.0009199978658216423,0.0018399957316432847,0.013117877106803158,2.5956914214475546e-05,5.191382842895109e-05,0.005633710301481187,128,1,0.006978242199383046,64,8,,,,,,
3,55,0.0009136275401715466,0.0018272550803430931,0.013140146639974168,2.509981027287722e-05,5.019962054575444e-05,0.00532190315425396,128,1,0.006978242199383046,64,8,,,,,,
3,56,0.0009174963273608228,0.0018349926547216455,0.013162382742545256,2.4029492124100216e-05,4.805898424820043e-05,0.005302546778693795,128,1,0.006978242199383046,64,8,,,,,,
3,57,0.0009120569472997886,0.0018241138945995772,0.013096606514106194,2.4265645606647013e-05,4.8531291213294026e-05,0.005340630421414971,128,1,0.006978242199383046,64,8,,,,,,
3,58,0.0009139924324396512,0.0018279848648793025,0.013133798027411103,2.3920372314023552e-05,4.7840744628047105e-05,0.005279470467939973,128,1,0.006978242199383046,64,8,,,,,,
3,59,0.0009099101359879569,0.0018198202719759138,0.012935573021726062,2.102997359543224e-05,4.205994719086448e-05,0.0049109747633337975,128,1,0.006978242199383046,64,8,,,,,,
3,60,0.0009108591293246112,0.0018217182586492224,0.012947239854838699,1.9873619748977944e-05,3.974723949795589e-05,0.00470730900997296,128,1,0.006978242199383046,64,8,,,,,,
3,61,0.000909493265794481,0.001818986531588962,0.012902282275414715,2.1613173430523602e-05,4.3226346861047205e-05,0.00498661189340055,128,1,0.006978242199383046,64,8,,,,,,
3,62,0.0009096539573647533,0.0018193079147295066,0.012893097145327678,2.1541592104767915e-05,4.308318420953583e-05,0.004991167807020247,128,1,0.006978242199383046,64,8,,,,,,
3,63,0.0009092105770681277,0.0018184211541362554,0.012894413356358806,2.0774413542312686e-05,4.154882708462537e-05,0.004880264517851174,128,1,0.006978242199383046,64,8,,,,,,
3,64,0.0009081184708369013,0.0018162369416738027,0.01288706857788687,2.1115101844770834e-05,4.223020368954167e-05,0.0048914996441453695,128,1,0.006978242199383046,64,8,,,,,,
